src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.56.103,192.168.56.101,49396,5900,6,2025-07-03 23:05:54,0.0003104209899902344,670057.7818740399,9664.294930875576,6442.863287250384,3221.431643625192,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0001552104949951172,0.0003104209899902344,0.0,0.0001552104949951172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,49408,5900,6,2025-07-03 23:05:54,0.0008256435394287109,251924.69881605543,3633.5293098469533,2422.3528732313025,1211.1764366156513,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00041282176971435547,0.0008256435394287109,0.0,0.00041282176971435547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,49420,5900,6,2025-07-03 23:05:54,0.0003044605255126953,683175.5927956147,9853.494126859829,6568.9960845732185,3284.4980422866092,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00015223026275634766,0.0003044605255126953,0.0,0.00015223026275634766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,49436,5900,6,2025-07-03 23:05:54,0.000255584716796875,813820.1791044776,11737.791044776119,7825.194029850746,3912.597014925373,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0001277923583984375,0.000255584716796875,0.0,0.0001277923583984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,49448,5900,6,2025-07-03 23:05:55,0.0004956722259521484,419632.14622414624,6052.386724386724,4034.924482924483,2017.4622414622415,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0002478361129760742,0.0004956722259521484,0.0,0.0002478361129760742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,49454,5900,6,2025-07-03 23:05:55,0.0008955001831054688,232272.42598509052,3350.0830670926516,2233.3887113951014,1116.6943556975507,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0004477500915527344,0.0008955001831054688,0.0,0.0004477500915527344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,49456,5900,6,2025-07-03 23:05:55,0.00040149688720703125,518061.3016627078,7472.038004750594,4981.358669833729,2490.6793349168647,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00020074844360351562,0.00040149688720703125,0.0,0.00020074844360351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,49458,5900,6,2025-07-03 23:05:55,0.0011000633239746094,189080.02427394886,2727.115734720416,1818.0771564802774,909.0385782401387,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0005500316619873047,0.0011000633239746094,0.0,0.0005500316619873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,49460,5900,6,2025-07-03 23:05:57,0.0004398822784423828,472853.7842818428,6820.006504065041,4546.671002710027,2273.3355013550135,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0002199411392211914,0.0004398822784423828,0.0,0.0002199411392211914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,49474,5900,6,2025-07-03 23:05:57,0.00037026405334472656,561761.2569220862,8102.325820991629,5401.550547327753,2700.7752736638763,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00018513202667236328,0.00037026405334472656,0.0,0.00018513202667236328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,49476,5900,6,2025-07-03 23:05:57,0.0002913475036621094,713924.085106383,10296.981996726678,6864.654664484452,3432.327332242226,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0001456737518310547,0.0002913475036621094,0.0,0.0001456737518310547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,49492,5900,6,2025-07-03 23:05:57,0.0006551742553710938,317472.7918486172,4578.934497816594,3052.622998544396,1526.311499272198,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0003275871276855469,0.0006551742553710938,0.0,0.0003275871276855469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55834,5900,6,2025-07-03 23:05:58,0.0008387565612792969,247986.1375781694,3576.723138146674,2384.4820920977827,1192.2410460488913,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00041937828063964844,0.0008387565612792969,0.0,0.00041937828063964844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55844,5900,6,2025-07-03 23:05:58,0.0002689361572265625,773417.7588652482,11155.063829787234,7436.709219858156,3718.354609929078,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00013446807861328125,0.0002689361572265625,0.0,0.00013446807861328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55854,5900,6,2025-07-03 23:05:58,0.00032520294189453125,639600.6099706745,9225.00879765396,6150.005865102639,3075.0029325513196,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00016260147094726562,0.00032520294189453125,0.0,0.00016260147094726562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55868,5900,6,2025-07-03 23:05:58,0.0003554821014404297,585120.8799463448,8439.243460764588,5626.162307176392,2813.081153588196,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00017774105072021484,0.0003554821014404297,0.0,0.00017774105072021484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55874,5900,6,2025-07-03 23:06:00,0.0012178421020507812,170793.89819890368,2463.373531714957,1642.2490211433046,821.1245105716523,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0006089210510253906,0.0012178421020507812,0.0,0.0006089210510253906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55882,5900,6,2025-07-03 23:06:00,0.00021457672119140625,969350.2577777777,13981.013333333334,9320.675555555556,4660.337777777778,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00010728836059570312,0.00021457672119140625,0.0,0.00010728836059570312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55884,5900,6,2025-07-03 23:06:00,0.0002777576446533203,748854.2763948498,10800.782832618026,7200.521888412017,3600.2609442060084,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00013887882232666016,0.0002777576446533203,0.0,0.00013887882232666016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55896,5900,6,2025-07-03 23:06:00,0.00024080276489257812,863777.4574257425,12458.328712871287,8305.552475247525,4152.776237623762,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00012040138244628906,0.00024080276489257812,0.0,0.00012040138244628906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55904,5900,6,2025-07-03 23:06:01,0.0005927085876464844,350931.30812550284,5061.509251810136,3374.3395012067576,1687.1697506033788,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0002963542938232422,0.0005927085876464844,0.0,0.0002963542938232422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55910,5900,6,2025-07-03 23:06:01,0.0004589557647705078,453202.7179220779,6536.577662337662,4357.718441558442,2178.859220779221,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0002294778823852539,0.0004589557647705078,0.0,0.0002294778823852539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55914,5900,6,2025-07-03 23:06:01,0.00041103363037109375,506041.3178654292,7298.672853828306,4865.781902552204,2432.890951276102,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00020551681518554688,0.00041103363037109375,0.0,0.00020551681518554688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55920,5900,6,2025-07-03 23:06:01,0.00034737586975097656,598775.0391214825,8636.178448867537,5757.452299245024,2878.726149622512,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00017368793487548828,0.00034737586975097656,0.0,0.00017368793487548828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55926,5900,6,2025-07-03 23:06:03,0.0004107952117919922,506335.0156703424,7302.908879860708,4868.605919907139,2434.3029599535694,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0002053976058959961,0.0004107952117919922,0.0,0.0002053976058959961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55928,5900,6,2025-07-03 23:06:03,0.0006885528564453125,302082.836565097,4356.963988919668,2904.6426592797784,1452.3213296398892,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00034427642822265625,0.0006885528564453125,0.0,0.00034427642822265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55934,5900,6,2025-07-03 23:06:03,0.0009148120880126953,227369.0987750847,3279.3620015637216,2186.2413343758144,1093.1206671879072,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00045740604400634766,0.0009148120880126953,0.0,0.00045740604400634766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55940,5900,6,2025-07-03 23:06:03,0.0003750324249267578,554618.7107438017,7999.3083280356,5332.872218690401,2666.4361093452003,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0001875162124633789,0.0003750324249267578,0.0,0.0001875162124633789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55956,5900,6,2025-07-03 23:06:04,0.00038361549377441406,542209.5910503418,7820.330640149161,5213.55376009944,2606.77688004972,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00019180774688720703,0.00038361549377441406,0.0,0.00019180774688720703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55968,5900,6,2025-07-03 23:06:04,0.0002474784851074219,840477.1021194605,12122.265895953757,8081.510597302505,4040.7552986512524,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00012373924255371094,0.0002474784851074219,0.0,0.00012373924255371094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55980,5900,6,2025-07-03 23:06:04,0.0003018379211425781,689111.5576619273,9939.109004739337,6626.072669826224,3313.036334913112,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00015091896057128906,0.0003018379211425781,0.0,0.00015091896057128906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55982,5900,6,2025-07-03 23:06:04,0.00018787384033203125,1107125.9289340102,15968.162436548224,10645.441624365481,5322.720812182741,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,9.393692016601562e-05,0.00018787384033203125,0.0,9.393692016601562e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55990,5900,6,2025-07-03 23:06:06,0.0002970695495605469,700172.7383627609,10098.645264847511,6732.430176565008,3366.215088282504,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00014853477478027344,0.0002970695495605469,0.0,0.00014853477478027344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,55998,5900,6,2025-07-03 23:06:06,0.00048041343688964844,432960.4129032258,6244.621339950372,4163.080893300248,2081.540446650124,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00024020671844482422,0.00048041343688964844,0.0,0.00024020671844482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,56014,5900,6,2025-07-03 23:06:06,0.0004525184631347656,459649.7534246575,6629.563751317176,4419.709167544784,2209.854583772392,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0002262592315673828,0.0004525184631347656,0.0,0.0002262592315673828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,56018,5900,6,2025-07-03 23:06:06,0.0006227493286132812,334002.7687595712,4817.34762633997,3211.5650842266464,1605.7825421133232,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0003113746643066406,0.0006227493286132812,0.0,0.0003113746643066406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,56022,5900,6,2025-07-03 23:06:07,0.0004100799560546875,507218.1581395349,7315.646511627907,4877.097674418605,2438.5488372093023,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00020503997802734375,0.0004100799560546875,0.0,0.00020503997802734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,56032,5900,6,2025-07-03 23:06:07,0.0002548694610595703,816104.0523854069,11770.731524789522,7847.154349859682,3923.577174929841,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00012743473052978516,0.0002548694610595703,0.0,0.00012743473052978516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,56046,5900,6,2025-07-03 23:06:07,0.0002923011779785156,711594.805872757,10263.386623164763,6842.257748776509,3421.1288743882546,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0001461505889892578,0.0002923011779785156,0.0,0.0001461505889892578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,56062,5900,6,2025-07-03 23:06:08,0.00020456314086914062,1016800.9696969697,14665.398601398601,9776.932400932401,4888.4662004662005,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00010228157043457031,0.00020456314086914062,0.0,0.00010228157043457031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,49838,5900,6,2025-07-03 23:06:09,0.0005421638488769531,383647.85927880387,5533.382585751979,3688.9217238346528,1844.4608619173264,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00027108192443847656,0.0005421638488769531,0.0,0.00027108192443847656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,49854,5900,6,2025-07-03 23:06:09,0.0007083415985107422,293643.63244698755,4235.244698754628,2823.496465836419,1411.7482329182094,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0003541707992553711,0.0007083415985107422,0.0,0.0003541707992553711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,49868,5900,6,2025-07-03 23:06:09,0.0003209114074707031,648153.9613670134,9348.374442793462,6232.249628528974,3116.124814264487,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00016045570373535156,0.0003209114074707031,0.0,0.00016045570373535156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,49872,5900,6,2025-07-03 23:06:09,0.0004436969757080078,468788.41053197207,6761.371305749597,4507.580870499732,2253.790435249866,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0002218484878540039,0.0004436969757080078,0.0,0.0002218484878540039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,49874,5900,6,2025-07-03 23:06:10,0.00038933753967285156,534240.8034292713,7705.396203306797,5136.930802204532,2568.465401102266,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00019466876983642578,0.00038933753967285156,0.0,0.00019466876983642578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,49886,5900,6,2025-07-03 23:06:11,0.0003230571746826172,643848.8797047971,9286.281918819188,6190.854612546125,3095.4273062730626,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0001615285873413086,0.0003230571746826172,0.0,0.0001615285873413086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
