src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.56.103,192.168.56.105,37040,22,6,2025-07-03 21:42:35,2.2749578952789307,2515.2113856148667,12.74748867228786,6.153960048690691,6.593528623597169,14,15,2586,3136,1074,66,184.71428571428572,256.1490717117193,914,66,209.06666666666666,273.081054308464,1074,66,197.31034482758622,265.3212890906206,70395.38644470867,280,300,20,9,0.0812484962599618,2.099299430847168,0.0,0.3885608562150146,2.2739784717559814,2.137341260910034,0.0,0.17492142090430626,0.5666984713008368,2.2743031978607178,2.099299430847168,0.00014662742614746094,0.1624502284186227,0.5374716595386367,9,7,0,0,0,3,0,16,27,0,0,1.0714285714285714,197.31034482758622,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.71428571428572,209.06666666666666,0,14,15,2586,3136
192.168.56.103,192.168.56.105,37042,22,6,2025-07-03 21:42:35,2.2334208488464355,2466.172017174859,11.641334866838477,5.8206674334192385,5.8206674334192385,13,13,2504,3004,1074,66,192.6153846153846,263.7777439907546,914,66,231.07692307692307,287.0760986054613,1074,66,211.84615384615384,276.3431106304252,76365.51479289941,260,260,20,9,0.08933683395385743,2.099942445755005,0.0,0.4105387113671072,2.2329554557800293,2.137669563293457,0.0,0.18607962131500244,0.588526154367123,2.232139825820923,2.099942445755005,2.384185791015625e-07,0.18601165215174356,0.5772353297806588,9,7,0,0,0,3,0,16,24,0,0,1.0,211.84615384615384,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.6153846153846,231.07692307692307,0,13,13,2504,3004
192.168.56.103,192.168.56.105,37046,22,6,2025-07-03 21:42:35,2.015382766723633,2748.8574832890263,12.90077519233117,6.450387596165585,6.450387596165585,13,13,2536,3004,1074,66,195.07692307692307,263.44302012403176,914,66,231.07692307692307,287.0760986054613,1074,66,213.07692307692307,276.10044480460687,76231.45562130176,260,260,20,9,0.08061531066894531,1.9085147380828857,0.0,0.3732438366329201,2.0151114463806152,1.9473342895507812,0.0,0.16792595386505127,0.5365941544849261,2.0147340297698975,1.9085147380828857,0.00014019012451171875,0.1678945024808248,0.5249874114671544,9,7,0,0,0,3,0,16,24,0,0,1.0,213.07692307692307,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.07692307692307,231.07692307692307,0,13,13,2536,3004
192.168.56.103,192.168.56.101,60464,21,6,2025-07-03 21:42:36,0.001096963882446289,189614.26472505977,2734.8211258422084,1823.2140838948055,911.6070419474028,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0005484819412231445,0.001096963882446289,0.0,0.0005484819412231445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,60476,21,6,2025-07-03 21:42:36,0.0008041858673095703,258646.67417729026,3730.480877557071,2486.987251704714,1243.493625852357,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00040209293365478516,0.0008041858673095703,0.0,0.00040209293365478516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,60478,21,6,2025-07-03 21:42:36,0.0006320476531982422,329089.11052433046,4746.4775556393815,3164.318370426254,1582.159185213127,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0003160238265991211,0.0006320476531982422,0.0,0.0003160238265991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,60486,21,6,2025-07-03 21:42:36,0.0009474754333496094,219530.7579265224,3166.3090085556114,2110.8726723704076,1055.4363361852038,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0004737377166748047,0.0009474754333496094,0.0,0.0004737377166748047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,60502,21,6,2025-07-03 21:42:36,0.0013709068298339844,151724.38817391303,2188.3325217391302,1458.888347826087,729.4441739130435,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0006854534149169922,0.0013709068298339844,0.0,0.0006854534149169922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,60508,21,6,2025-07-03 21:42:36,0.0018308162689208984,113610.52637062117,1638.6133611147284,1092.408907409819,546.2044537049095,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0009154081344604492,0.0018308162689208984,0.0,0.0009154081344604492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,60512,21,6,2025-07-03 21:42:36,0.0007059574127197266,294635.33671057073,4249.548125633232,2833.032083755488,1416.516041877744,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0003529787063598633,0.0007059574127197266,0.0,0.0003529787063598633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,60522,21,6,2025-07-03 21:42:36,0.0005421638488769531,383647.85927880387,5533.382585751979,3688.9217238346528,1844.4608619173264,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00027108192443847656,0.0005421638488769531,0.0,0.00027108192443847656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,53816,21,6,2025-07-03 21:42:37,3.192460060119629,355.2119615108063,5.011808980752117,2.8191425516730657,2.1926664290790514,9,7,628,506,78,66,69.77777777777777,5.3495124965380985,100,60,72.28571428571429,14.31995895559048,100,60,70.875,10.361436917725262,107.359375,180,140,20,3,0.21283067067464193,2.8438591957092285,0.0,0.7040728974725067,3.1920130252838135,2.8875832557678223,0.0,0.3990016281604767,0.9414290798597068,3.090688943862915,2.8438591957092285,2.384185791015625e-07,0.5151148239771525,1.042978286283515,3,2,0,0,2,0,2,5,14,0,0,0.7777777777777778,70.875,502,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.77777777777777,72.28571428571429,0,9,7,628,506
192.168.56.103,192.168.56.105,53806,21,6,2025-07-03 21:42:37,3.089064598083496,350.5915676453999,4.8558388870554,2.58978073976288,2.26605814729252,8,7,577,506,82,66,72.125,6.313428149587195,100,60,72.28571428571429,14.31995895559048,100,60,72.2,10.81480466767662,116.96000000000001,160,140,20,4,0.2206474712916783,2.8507678508758545,0.0,0.7300603563849711,3.088346481323242,2.886488676071167,0.0,0.44119235447474886,0.9988987999223463,3.088733196258545,2.8507678508758545,2.384185791015625e-07,0.5147888660430908,1.0460687021033737,4,2,0,0,2,0,2,6,13,0,0,0.875,72.2,502,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.125,72.28571428571429,0,8,7,577,506
192.168.56.103,192.168.56.105,53812,21,6,2025-07-03 21:42:37,3.088622570037842,349.6704357718813,4.856533830165017,2.5901513760880093,2.266382454077008,8,7,574,506,79,66,71.75,5.782516753110189,100,60,72.28571428571429,14.31995895559048,100,60,72.0,10.658330075579382,113.6,160,140,20,4,0.22061589785984584,2.849881410598755,0.0,0.7298265380507528,3.0879452228546143,2.885838747024536,0.0,0.4411350318363735,0.9986566323624274,3.0877532958984375,2.849881410598755,2.384185791015625e-07,0.5146255493164062,1.0457597934594605,4,2,0,0,2,0,2,6,13,0,0,0.875,72.0,502,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.75,72.28571428571429,0,8,7,574,506
192.168.56.105,192.168.56.103,22,37034,6,2025-07-03 21:42:38,9.180601358413696,246.60693908957543,2.1785065290598538,1.5249545703418976,0.6535519587179561,14,6,1432,832,166,66,102.28571428571429,37.13956029324405,166,66,138.66666666666666,33.01851332543945,166,66,113.2,39.63029144480267,1570.56,280,120,20,7,0.4831895451796682,2.098891496658325,0.0,0.8139695483838025,9.180601358413696,2.098891496658325,0.0,0.7062001044933612,0.9004715484657265,9.17980170249939,2.1014411449432373,1.4885971546173096,1.8359603404998779,0.2155225113799402,7,5,0,0,2,0,0,12,20,0,0,0.42857142857142855,113.2,154,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.28571428571429,138.66666666666666,0,14,6,1432,832
192.168.56.103,192.168.56.101,38412,21,6,2025-07-03 21:42:39,0.002949953079223633,70509.59605592822,1016.9653277297341,677.9768851531561,338.98844257657805,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0014749765396118164,0.002949953079223633,0.0,0.0014749765396118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,38416,21,6,2025-07-03 21:42:39,0.0008692741394042969,239280.09654415798,3451.155238617663,2300.7701590784422,1150.3850795392211,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00043463706970214844,0.0008692741394042969,0.0,0.00043463706970214844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,38420,21,6,2025-07-03 21:42:39,0.002019643783569336,102988.45850548931,1485.4104592137883,990.2736394758588,495.1368197379294,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.001009821891784668,0.002019643783569336,0.0,0.001009821891784668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,38428,21,6,2025-07-03 21:42:39,0.0005807876586914062,358134.33169129724,5165.399014778325,3443.59934318555,1721.799671592775,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0002903938293457031,0.0005807876586914062,0.0,0.0002903938293457031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.105,192.168.56.103,22,37040,6,2025-07-03 21:42:39,9.52836298942566,235.9271999287574,2.0989964406473076,1.4692975084531155,0.6296989321941924,14,6,1432,816,166,66,102.28571428571429,37.13956029324405,150,66,136.0,31.304951684997057,166,66,112.4,38.70710529088942,1498.2399999999998,280,120,20,7,0.50149278891714,2.1792359352111816,0.0,0.8456666739536045,9.52836298942566,2.1792359352111816,0.0,0.7329509991865891,0.9357218707899713,9.527059555053711,2.1816928386688232,1.6305174827575684,1.9054119110107421,0.22077930163910559,7,5,0,0,2,0,0,12,20,0,0,0.42857142857142855,112.4,154,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.28571428571429,136.0,0,14,6,1432,816
192.168.56.105,192.168.56.103,22,37042,6,2025-07-03 21:42:39,9.529497146606445,239.25711555639975,2.098746627687717,1.469122639381402,0.6296239883063152,14,6,1432,848,166,66,102.28571428571429,37.13956029324405,166,66,141.33333333333334,34.441576941571974,166,66,114.0,40.51666323872192,1641.6,280,120,20,7,0.5015524814003393,2.1780567169189453,0.0,0.8449174891125851,9.529497146606445,2.1780567169189453,0.0,0.7330382420466497,0.9347108773082274,9.526121854782104,2.181530475616455,1.631331205368042,1.905224370956421,0.22046334184243746,7,5,0,0,2,0,0,12,20,0,0,0.42857142857142855,114.0,154,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.28571428571429,141.33333333333334,0,14,6,1432,848
192.168.56.105,192.168.56.103,22,37046,6,2025-07-03 21:42:39,9.33167576789856,242.61451601096937,2.143237773948493,1.5002664417639449,0.6429713321845478,14,6,1432,832,166,66,102.28571428571429,37.13956029324405,166,66,138.66666666666666,33.01851332543945,166,66,113.2,39.63029144480267,1570.56,280,120,20,7,0.4911408298893979,2.172616481781006,0.0,0.8313651857847832,9.33167576789856,2.172616481781006,0.0,0.7178212129152738,0.9205729725762696,9.330543518066406,2.175570249557495,1.4899475574493408,1.8661087036132813,0.26824363087340447,7,5,0,0,2,0,0,12,20,0,0,0.42857142857142855,113.2,154,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.28571428571429,138.66666666666666,0,14,6,1432,832
192.168.56.103,192.168.56.101,38434,21,6,2025-07-03 21:42:39,0.001920461654663086,108307.29137181875,1562.1243947858472,1041.416263190565,520.7081315952825,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.000960230827331543,0.001920461654663086,0.0,0.000960230827331543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,38450,21,6,2025-07-03 21:42:39,0.0024688243865966797,84250.62597778851,1215.1532592950266,810.102172863351,405.0510864316755,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0012344121932983398,0.0024688243865966797,0.0,0.0012344121932983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,38464,21,6,2025-07-03 21:42:39,0.0004210472106933594,494006.3601359003,7125.091732729332,4750.061155152888,2375.030577576444,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0002105236053466797,0.0004210472106933594,0.0,0.0002105236053466797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,38476,21,6,2025-07-03 21:42:39,0.00036263465881347656,573580.0341880342,8272.788954635109,5515.192636423406,2757.596318211703,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00018131732940673828,0.00036263465881347656,0.0,0.00018131732940673828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.105,192.168.56.103,21,53818,6,2025-07-03 21:42:40,2.9421546459198,423.15926585523795,5.778078328947024,3.05898264473666,2.719095684210364,9,8,682,563,100,60,75.77777777777777,14.218749576041237,79,66,70.375,5.677532474587882,100,60,73.23529411764706,11.378666373653221,129.47404844290656,180,160,20,6,0.1838846653699875,2.6009111404418945,0.0,0.6250392029691886,2.9421546459198,2.6009111404418945,0.0,0.367769330739975,0.8457309100522977,2.940873146057129,2.635221242904663,0.00012826919555664062,0.4201247351510184,0.9051266780699319,4,3,0,0,2,0,2,7,15,0,0,0.8888888888888888,73.23529411764706,91,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.77777777777777,70.375,0,9,8,682,563
192.168.56.103,192.168.56.105,57908,21,6,2025-07-03 21:42:41,10.160564661026001,262.0917329737355,3.5431101716314224,1.869974812805473,1.6731353588259494,19,17,1357,1306,81,66,71.42105263157895,5.949929583605297,100,60,76.82352941176471,14.275587117287072,100,60,73.97222222222223,11.054124698025898,122.19367283950616,380,340,20,7,0.29030184745788573,3.140549659729004,0.0,0.8420278470948045,10.1600923538208,3.1746320724487305,0.0,0.5644495752122667,1.122079236488998,10.160061359405518,3.140549659729004,2.384185791015625e-07,0.6350038349628448,1.1548916208815787,7,7,0,0,2,3,2,14,32,0,0,0.8947368421052632,73.97222222222223,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.42105263157895,76.82352941176471,0,19,17,1357,1306
192.168.56.103,192.168.56.105,57910,21,6,2025-07-03 21:42:41,10.179756879806519,261.20466641739074,3.536430233556249,1.8664492899324647,1.6699809436237842,19,17,1353,1306,80,66,71.21052631578948,5.6436172365306065,100,60,76.82352941176471,14.275587117287072,100,60,73.86111111111111,10.995334307933064,120.89737654320987,380,340,20,7,0.29085019656590055,3.149813175201416,0.0,0.8439569214992837,10.178995370864868,3.18247652053833,0.0,0.565499742825826,1.1241737285559572,10.179486751556396,3.149813175201416,2.384185791015625e-07,0.6362179219722748,1.1575912133670243,7,7,0,0,2,3,2,14,32,0,0,0.8947368421052632,73.86111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.21052631578948,76.82352941176471,0,19,17,1353,1306
192.168.56.103,192.168.56.105,57924,21,6,2025-07-03 21:42:41,10.17809772491455,261.7384969176414,3.5370067151032623,1.8667535440822771,1.670253171020985,19,17,1358,1306,83,66,71.47368421052632,6.0556056766275095,100,60,76.82352941176471,14.275587117287072,100,60,74.0,11.078006238589245,122.72222222222223,380,340,20,7,0.2908027921404157,3.1400177478790283,0.0,0.84369524839328,10.17780590057373,3.1748671531677246,0.0,0.565433661142985,1.12351282630785,10.177748680114746,3.1400177478790283,2.384185791015625e-07,0.6361092925071716,1.1571986016279692,7,7,0,0,2,3,2,14,32,0,0,0.8947368421052632,74.0,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.47368421052632,76.82352941176471,0,19,17,1358,1306
192.168.56.103,192.168.56.101,38484,21,6,2025-07-03 21:42:42,0.001260519027709961,165011.39247210138,2379.9720068091547,1586.6480045394364,793.3240022697182,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0006302595138549805,0.001260519027709961,0.0,0.0006302595138549805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,38500,21,6,2025-07-03 21:42:42,0.0004551410675048828,457001.1691985333,6591.363017286538,4394.2420115243585,2197.1210057621793,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0002275705337524414,0.0004551410675048828,0.0,0.0002275705337524414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,38508,21,6,2025-07-03 21:42:42,0.0016415119171142578,126712.45199709514,1827.5834422657952,1218.3889615105302,609.1944807552651,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0008207559585571289,0.0016415119171142578,0.0,0.0008207559585571289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,38514,21,6,2025-07-03 21:42:42,0.0007898807525634766,263330.88801690313,3798.0416540899487,2532.027769393299,1266.0138846966495,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0003949403762817383,0.0007898807525634766,0.0,0.0003949403762817383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,38520,21,6,2025-07-03 21:42:42,0.00046539306640625,446934.0327868852,6446.163934426229,4297.44262295082,2148.72131147541,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.000232696533203125,0.00046539306640625,0.0,0.000232696533203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,38528,21,6,2025-07-03 21:42:42,0.0016407966613769531,126767.68846265621,1828.3801220575415,1218.9200813716943,609.4600406858472,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0008203983306884766,0.0016407966613769531,0.0,0.0008203983306884766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,38544,21,6,2025-07-03 21:42:42,0.001978158950805664,105148.27431601784,1516.561648788719,1011.0410991924792,505.5205495962396,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.000989079475402832,0.001978158950805664,0.0,0.000989079475402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,38556,21,6,2025-07-03 21:42:42,0.00039267539978027344,529699.5944140862,7639.897996357013,5093.2653309046755,2546.6326654523377,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00019633769989013672,0.00039267539978027344,0.0,0.00019633769989013672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,57926,21,6,2025-07-03 21:42:43,9.666943073272705,275.06110047876865,3.724031446873137,1.9654610414052667,1.7585704054678701,19,17,1353,1306,79,66,71.21052631578948,5.634283659399004,100,60,76.82352941176471,14.275587117287072,100,60,73.86111111111111,10.992807693562838,120.84182098765433,380,340,20,7,0.27619837352207727,3.082514524459839,0.0,0.7967662856175348,9.666598081588745,3.1166269779205322,0.0,0.5370332267549303,1.0622730207785491,9.66643500328064,3.082514524459839,2.384185791015625e-07,0.60415218770504,1.0919314913546838,7,7,0,0,2,3,2,14,32,0,0,0.8947368421052632,73.86111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.21052631578948,76.82352941176471,0,19,17,1353,1306
192.168.56.103,192.168.56.101,38570,21,6,2025-07-03 21:42:45,0.0016512870788574219,125962.34940802772,1816.7646549234767,1211.1764366156513,605.5882183078256,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0008256435394287109,0.0016512870788574219,0.0,0.0008256435394287109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,38582,21,6,2025-07-03 21:42:45,0.0006906986236572266,301144.36727649294,4343.428374180186,2895.618916120124,1447.809458060062,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0003453493118286133,0.0006906986236572266,0.0,0.0003453493118286133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.101,38584,21,6,2025-07-03 21:42:45,0.0003604888916015625,576994.201058201,8322.031746031746,5548.021164021164,2774.010582010582,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00018024444580078125,0.0003604888916015625,0.0,0.00018024444580078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
